1/30/20,I Am the Doctor,Devo Spice,0.01
1/30/20,I Am The Doctor,Devo Spice,0.01
1/30/20,I Am the Doctor,Devo Spice,0.01
1/30/20,I Am The Doctor,Devo Spice,0.01
1/30/20,I Am The Doctor,Devo Spice,0.01
1/30/20,I Am the Doctor,Devo Spice,0.01
1/30/20,I Am the Doctor,Devo Spice,0.01
1/30/20,I Am The Doctor,Devo Spice,0.01
1/14/20,I Hate Mondays,Devo Spice,0.01
1/14/20,I Hate Mondays,Devo Spice,0.01
1/22/20,I Hate Mondays,Devo Spice,0.01
1/22/20,I Hate Mondays,Devo Spice,0.01
1/14/20,I'm Not Your Personal IT Guy,Devo Spice,0.02
1/14/20,I'm Not Your Personal IT Guy,Devo Spice,0.01
1/22/20,I'm Not Your Personal IT Guy,Devo Spice,0.01
1/22/20,I'm Not Your Personal IT Guy,Devo Spice,0.01
1/30/20,In an I-Hop,Devo Spice,0.03
1/30/20,In the 80s,Devo Spice,0.17
1/30/20,In the 80s,Devo Spice,0.14
1/30/20,In the 80s,Devo Spice,0.13
1/30/20,In the 80s,Devo Spice,0.13
1/30/20,In the 80s,Devo Spice,0.1
1/30/20,In the 80s,Devo Spice,0.07
1/30/20,In the 80s,Devo Spice,0.06
1/30/20,In the 80s,Devo Spice,0.05
1/30/20,In the 80s,Devo Spice,0.03
1/30/20,In the 80s,Devo Spice,0.03
1/30/20,In the 80s,Devo Spice,0.02
1/30/20,In the 80s,Devo Spice,0.02
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,In the 80s,Devo Spice,0.01
1/30/20,Inner Voice,Devo Spice,0.02
1/30/20,Inner Voice,Devo Spice,0.01
1/30/20,It Sucks to Be You,Devo Spice,0.01
1/30/20,It Was a Good Black Friday,Devo Spice,0.01
1/30/20,It Was a Good Black Friday,Devo Spice,0.01
1/30/20,It Was a Good Black Friday,Devo Spice,0.01
1/30/20,Joco Got Jacked,Devo Spice,0.04
1/30/20,Joco Got Jacked,Devo Spice,0.02
1/30/20,Joco Got Jacked,Devo Spice,0.01
1/30/20,Joco Got Jacked,Devo Spice,0.01
1/30/20,Just for You,Devo Spice,0.01
1/30/20,Just for You,Devo Spice,0.01
1/30/20,Lap Dog,Devo Spice,0.01
1/22/20,Lean Christmas,Devo Spice,0.09
1/14/20,Lean Christmas,Devo Spice,0.03
1/14/20,Lean Christmas,Devo Spice,0.03
1/22/20,Lean Christmas,Devo Spice,0.03
1/22/20,Lean Christmas,Devo Spice,0.01
1/30/20,Lost in Time,Devo Spice,0.01
1/30/20,Lotta Bodies (feat. The Great Luke Ski),Devo Spice,0.01
1/30/20,Masturbate,Devo Spice,0.01
1/30/20,My Atari,Devo Spice,0.02
1/30/20,My Atari,Devo Spice,0.01
1/30/20,My Doctor's a Quack,Devo Spice,0.02
1/30/20,My Doctor's a Quack,Devo Spice,0.01
1/30/20,My Little Pwnage (feat. Blythe Renay),Devo Spice,0.01
1/14/20,Nerds Rule,Devo Spice,0.04
1/14/20,Nerds Rule,Devo Spice,0.02
1/14/20,Nerds Rule,Devo Spice,0.01
1/14/20,Nerds Rule,Devo Spice,0.01
1/22/20,Nerds Rule,Devo Spice,0.01
1/22/20,Nerds Rule,Devo Spice,0.01
1/22/20,Nerds Rule,Devo Spice,0.01
1/30/20,New Jersey Lifestyle,Devo Spice,0.01
1/14/20,Not Amused,Devo Spice,0.13
1/14/20,Not Amused,Devo Spice,0.05
1/14/20,Not Amused,Devo Spice,0.01
1/14/20,Not Amused,Devo Spice,0.01
1/22/20,Not Amused,Devo Spice,0.01
1/14/20,Nothin' But A Geek Thang,Devo Spice,0.02
1/14/20,Nothin' But A Geek Thang,Devo Spice,0.01
1/14/20,Nothin' But A Geek Thang,Devo Spice,0.01
1/22/20,Nothin' But A Geek Thang,Devo Spice,0.01
1/30/20,Nothin' But Truth,Devo Spice,0.7
1/30/20,Nothin' But Truth,Devo Spice,0.02
1/30/20,Nothin' But Truth,Devo Spice,0.02
1/30/20,Nothin' But Truth (feat. Bonecage),Devo Spice,0.02
1/30/20,Nothin' But Truth (feat. Bonecage),Devo Spice,0.02
1/30/20,Nothin' But Truth (feat. Bonecage),Devo Spice,0.01
1/30/20,On New Year's Eve,Devo Spice,0.01
1/30/20,On New Year's Eve,Devo Spice,0.01
1/30/20,Ozzman,Devo Spice,0.02
1/30/20,Ozzman,Devo Spice,0.01
1/30/20,Ozzman,Devo Spice,0.01
1/30/20,Ozzman,Devo Spice,0.01
1/30/20,Ozzman,Devo Spice,0.01
1/30/20,Ozzman,Devo Spice,0.01
1/30/20,Ozzman,Devo Spice,0.01
1/30/20,Pac-Man,Devo Spice,0.12
1/30/20,Pac-Man,Devo Spice,0.02
1/30/20,Pac-Man,Devo Spice,0.01
1/30/20,Pac-Man,Devo Spice,0.01
1/30/20,Pac-Man,Devo Spice,0.01
1/30/20,Pac-Man,Devo Spice,0.01
1/30/20,Pac-Man,Devo Spice,0.01
1/30/20,Paywutchyalike,Devo Spice,0.01
1/30/20,Paywutchyalike,Devo Spice,0.01
1/14/20,PC Halloween,Devo Spice,0.03
1/10/20,PC Halloween,Devo Spice,0.01
1/10/20,PC Halloween,Devo Spice,0.01
1/22/20,PC Halloween,Devo Spice,0.01
1/22/20,PC Halloween,Devo Spice,0.01
1/30/20,Piratz Tavern,Devo Spice,0.01
1/30/20,Piratz Tavern,Devo Spice,0.01
1/30/20,Piratz Tavern,Devo Spice,0.01
1/30/20,Piratz Tavern,Devo Spice,0.01
1/14/20,Platform Wars,Devo Spice,0.03
1/14/20,Platform Wars,Devo Spice,0.03
1/10/20,Platform Wars,Devo Spice,0.01
1/22/20,Platform Wars,Devo Spice,0.01
1/30/20,Playin' Games,Devo Spice,0.01
1/30/20,Playin' Games,Devo Spice,0.01
1/30/20,Playin' Games,Devo Spice,0.01
1/30/20,Pop Star,Devo Spice,0.01
1/30/20,Pop Star,Devo Spice,0.01
1/30/20,Pop Star,Devo Spice,0.01
1/30/20,Pop Star,Devo Spice,0.01
1/30/20,Psycho Slut from Hell,Devo Spice,0.01
1/30/20,Put It Away,Devo Spice,0.03
1/30/20,Raise the Game (feat. Worm Quartet),Devo Spice,0.02
1/30/20,Raise the Game (feat. Worm Quartet),Devo Spice,0.01
1/30/20,Raise the Game (feat. Worm Quartet),Devo Spice,0.01
1/30/20,Raise the Game (feat. Worm Quartet),Devo Spice,0.01
1/30/20,Really Bad Things,Devo Spice,0.02
1/30/20,Really Bad Things,Devo Spice,0.01
1/30/20,Really Bad Things (feat. Blythe Renay),Devo Spice,0.02
1/30/20,Really Bad Things (feat. Blythe Renay),Devo Spice,0.01
1/30/20,Really Bad Things (feat. Blythe Renay),Devo Spice,0.01
1/30/20,Really Bad Things (feat. Blythe Renay),Devo Spice,0.01
1/30/20,Reign of Error,Devo Spice,0.01
1/30/20,Reign of Error,Devo Spice,0.01
1/30/20,Reign of Error,Devo Spice,0.01
1/30/20,Reign of Error,Devo Spice,0.01
1/30/20,Rest Home Gangstas,Devo Spice,0.01
1/30/20,Rest Home Gangstas,Devo Spice,0.01
1/22/20,Romantic Interlude,Devo Spice,0.01
1/30/20,Shaving Desires,Devo Spice,0.01
1/30/20,Shaving Desires,Devo Spice,0.01
1/30/20,Shaving Desires,Devo Spice,0.01
1/30/20,Snack Bar,Devo Spice,0.02
1/30/20,Snack Bar,Devo Spice,0.01
1/30/20,Snack Bar,Devo Spice,0.01
1/30/20,Snack Bar,Devo Spice,0.01
1/30/20,South Park Junkie,Devo Spice,0.01
1/30/20,South Park Junkie (2012),Devo Spice,0.01
1/30/20,Spam,Devo Spice,0.01
1/30/20,Spam,Devo Spice,0.01
1/30/20,Spider Verses,Devo Spice,0.04
1/30/20,Spider Verses,Devo Spice,0.02
1/30/20,Spider Verses,Devo Spice,0.01
1/30/20,Spider Verses,Devo Spice,0.01
1/30/20,Spider Verses,Devo Spice,0.01
1/30/20,Spider Verses,Devo Spice,0.01
1/30/20,Spider Verses,Devo Spice,0.01
1/30/20,Star Trek Life,Devo Spice,0.01
1/30/20,Star Trek Life,Devo Spice,0.01
1/30/20,Stranger Things,Devo Spice,0.02
1/30/20,Stranger Things,Devo Spice,0.02
1/30/20,Stranger Things,Devo Spice,0.01
1/30/20,Stranger Things,Devo Spice,0.01
1/30/20,Stupid Rap Battles 1,Devo Spice,0.01
1/30/20,Stupid Rap Battles 1: Frying Pan vs. Florida (feat. Chris Mezzolesta & Insane Ian),Devo Spice,0.01
1/30/20,Stupid Rap Battles 1: Frying Pan vs. Florida (feat. Chris Mezzolesta & Insane Ian),Devo Spice,0.01
1/30/20,Stupid Rap Battles 1: Frying Pan vs. Florida (feat. Chris Mezzolesta & Insane Ian),Devo Spice,0.01
1/30/20,Stupid Rap Battles 1: Frying Pan vs. Florida (feat. Chris Mezzolesta & Insane Ian),Devo Spice,0.01
1/30/20,Stupid Rap Battles 2,Devo Spice,0.01
1/30/20,Stupid Rap Battles 2,Devo Spice,0.01
1/30/20,Stupid Rap Battles 2,Devo Spice,0.01
1/30/20,Stupid Rap Battles 2: Cheetos vs. L,Devo Spice,0.02
1/30/20,Stupid Rap Battles 2: Cheetos vs. L,Devo Spice,0.01
1/30/20,Stupid Rap Battles 2: Cheetos vs. L,Devo Spice,0.01
1/30/20,Stupid Rap Battles 3,Devo Spice,0.03
1/30/20,Stupid Rap Battles 3,Devo Spice,0.01
1/30/20,Stupid Rap Battles 3,Devo Spice,0.01
1/30/20,Stupid Rap Battles 3,Devo Spice,0.01
1/30/20,Stupid Rap Battles 3,Devo Spice,0.01
1/30/20,Tardis Ride,Devo Spice,0.02
1/30/20,Tardis Ride,Devo Spice,0.01
1/30/20,The Comedy-Music Life,Devo Spice,0.02
1/10/20,The Dumbest Song On Rock Band,Devo Spice,0.04
1/14/20,The Dumbest Song On Rock Band,Devo Spice,0.03
1/10/20,The Dumbest Song On Rock Band,Devo Spice,0.02
1/10/20,The Dumbest Song On Rock Band,Devo Spice,0.01
1/22/20,The Dumbest Song On Rock Band,Devo Spice,0.01
1/30/20,The Eye of Harmony,Devo Spice,0.02
1/30/20,The Eye of Harmony,Devo Spice,0.01
1/30/20,The FuMP's OK,Devo Spice,0.01
1/14/20,The Geeks Come Out At Night,Devo Spice,0.04
1/10/20,The Geeks Come Out At Night,Devo Spice,0.01
1/14/20,The Geeks Come Out At Night,Devo Spice,0.01
1/14/20,The Geeks Come Out At Night,Devo Spice,0.01
1/14/20,The Geeks Come Out At Night,Devo Spice,0.01
1/22/20,The Geeks Come Out At Night,Devo Spice,0.01
1/22/20,The Geeks Come Out At Night,Devo Spice,0.01
1/30/20,The Last Song On the Album,Devo Spice,0.03
1/30/20,The Last Song On the Album,Devo Spice,0.01
1/30/20,The Last Song On the Album,Devo Spice,0.01
1/30/20,The Last Song On the Album,Devo Spice,0.01
1/30/20,The Last Song On the Album,Devo Spice,0.01
1/30/20,The Mouth (v. Extended Mix),Devo Spice,0.01
1/30/20,The Promised Land,Devo Spice,0.01
1/30/20,The Promised Land (v. Live),Devo Spice,0.01
1/30/20,The Promised Land (v. Live),Devo Spice,0.01
1/30/20,The Regeneration,Devo Spice,0.01
1/30/20,The Regeneration,Devo Spice,0.01
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.07
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.04
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.02
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.01
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.01
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.01
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.01
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.01
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.01
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.01
1/30/20,There's a Platypus Controlling Me,Devo Spice,0.01
1/30/20,To Date a Klingon,Devo Spice,0.01
1/30/20,Tone Loc Gets Arrested for Domestic Battery,Devo Spice,0.01
1/30/20,Tone Loc Gets Arrested for Domestic Battery,Devo Spice,0.01
1/30/20,Trick or Treatin',Devo Spice,0.01
1/14/20,Weird Al Didn't Write This Song,Devo Spice,0.03
1/1/20,Weird Al Didn't Write This Song,Devo Spice,0.01
1/1/20,Weird Al Didn't Write This Song,Devo Spice,0.01
1/10/20,Weird Al Didn't Write This Song,Devo Spice,0.01
1/22/20,Weird Al Didn't Write This Song,Devo Spice,0.01
1/22/20,Weird Al Didn't Write This Song,Devo Spice,0.01
1/22/20,Weird Al Didn't Write This Song,Devo Spice,0.01
1/28/20,Weird Al Didn't Write This Song,Devo Spice,0.01
1/28/20,Weird Al Didn't Write This Song,Devo Spice,0.01
1/30/20,What's Really in My Hot Dog?,Devo Spice,0.01
1/30/20,Who Is the Doctor?,Devo Spice,0.01
1/30/20,Who Is the Doctor?,Devo Spice,0.01
1/30/20,Who Is the Doctor?,Devo Spice,0.01
1/30/20,Who Is the Doctor?,Devo Spice,0.01
1/30/20,Who Is the Doctor?,Devo Spice,0.01
1/14/20,Why Are You Friending Me On Facebook?,Devo Spice,0.02
1/10/20,Why Are You Friending Me On Facebook?,Devo Spice,0.01
1/14/20,Why Are You Friending Me On Facebook?,Devo Spice,0.01
1/22/20,Why Are You Friending Me On Facebook?,Devo Spice,0.01
1/22/20,Written On Twitter,Devo Spice,0.01
1/30/20,(She's On) Pinterest,Dino-Mike,0.03
1/30/20,(She's On) Pinterest,Dino-Mike,0.01
1/30/20,(She's On) Pinterest,Dino-Mike,0.01
1/30/20,(She's On) Pinterest,Dino-Mike,0.01
1/30/20,Beamer,Dino-Mike,0.02
1/30/20,Beamer,Dino-Mike,0.02
1/30/20,Beamer,Dino-Mike,0.01
1/30/20,Beamer,Dino-Mike,0.01
1/30/20,Beamer,Dino-Mike,0.01
1/30/20,Channel Surfing,Dino-Mike,0.01
1/30/20,Creepy Kind of Love,Dino-Mike,0.01
1/30/20,Don't Be Obscene,Dino-Mike,0.01
1/30/20,Don't Be Obscene,Dino-Mike,0.01
1/30/20,Fight the System,Dino-Mike,0.02
1/30/20,Fight the System,Dino-Mike,0.01
1/30/20,Fight the System,Dino-Mike,0.01
1/30/20,Hymn For Sin,Dino-Mike,0.01
1/30/20,My Favorite Part,Dino-Mike,0.01
1/30/20,My Favorite Part,Dino-Mike,0.01
1/30/20,My Favorite Part,Dino-Mike,0.01
1/30/20,My Favorite Part,Dino-Mike,0.01
1/30/20,Nuff Liquor,Dino-Mike,0.02
1/30/20,Nuff Liquor,Dino-Mike,0.01
1/30/20,Speed Racer Wannabe,Dino-Mike,0.02
1/30/20,Speed Racer Wannabe,Dino-Mike,0.02
1/30/20,Speed Racer Wannabe,Dino-Mike,0.01
1/30/20,Speed Racer Wannabe,Dino-Mike,0.01
1/30/20,Stand By You,Dino-Mike,0.02
1/30/20,The New Me,Dino-Mike,0.03
1/30/20,The New Me,Dino-Mike,0.01
1/30/20,Urban Dictionary,Dino-Mike,0.08
1/30/20,Urban Dictionary,Dino-Mike,0.07
1/30/20,Urban Dictionary,Dino-Mike,0.06
1/30/20,Urban Dictionary,Dino-Mike,0.02
1/30/20,Urban Dictionary,Dino-Mike,0.01
1/30/20,Urban Dictionary,Dino-Mike,0.01
1/30/20,Urban Dictionary,Dino-Mike,0.01
1/30/20,Urban Dictionary,Dino-Mike,0.01
1/30/20,Zombie Girl,Dino-Mike,0.02
1/30/20,Zombie Girl,Dino-Mike,0.01
1/30/20,Zombie Girl,Dino-Mike,0.01
1/30/20,Zombie Girl,Dino-Mike,0.01
1/30/20,Phone Sex,Donita Smith,0.01
1/30/20,Phone Sex,Donita Smith,0.01
1/30/20,Phone Sex,Donita Smith,0.01
1/30/20,The Bosom Song,Donita Smith,0.01
1/30/20,The Bosom Song,Donita Smith,0.01
1/30/20,The Bosom Song,Donita Smith,0.01
1/30/20,The Bosom Song,Donita Smith,0.01
1/30/20,Climate Change Christmas,Drew Jacobs,0.02
1/30/20,Climate Change Christmas,Drew Jacobs,0.01
1/30/20,Climate Change Christmas,Drew Jacobs,0.01
1/30/20,Climate Change Christmas,Drew Jacobs,0.01
1/30/20,If 50's the New 30,Drew Jacobs,0.02
1/30/20,If 50's the New 30,Drew Jacobs,0.01
1/30/20,If 50's the New 30,Drew Jacobs,0.01
1/30/20,If 50's the New 30,Drew Jacobs,0.01
1/30/20,You Ought to Throw Those Clubs Away,Drew Jacobs,0.06
1/30/20,You Ought to Throw Those Clubs Away,Drew Jacobs,0.01
1/30/20,You Ought to Throw Those Clubs Away,Drew Jacobs,0.01
1/30/20,You Ought to Throw Those Clubs Away,Drew Jacobs,0.01
1/30/20,You Ought to Throw Those Clubs Away,Drew Jacobs,0.01
1/30/20,You Ought to Throw Those Clubs Away,Drew Jacobs,0.01
1/30/20,You Ought to Throw Those Clubs Away,Drew Jacobs,0.01
1/30/20,No Way Pendejo!,El Grenudo,0.03
1/30/20,No Way Pendejo!,El Grenudo,0.01
1/30/20,Health Class,Emilie Parker Strange,0.02
1/30/20,Health Class,Emilie Parker Strange,0.01
1/30/20,Saturday Night I'm Single,Erica Molfetto,0.04
1/30/20,Saturday Night I'm Single,Erica Molfetto,0.01
1/30/20,Saturday Night I'm Single,Erica Molfetto,0.01
1/30/20,Cook Up a Little Bit of Love,Flat 29,0.01
1/30/20,Cook Up a Little Bit of Love,Flat 29,0.01
1/30/20,Menfriends,Flat 29,0.01
1/30/20,My Vegetarian Friend,Flat 29,0.01
1/30/20,Sneaking Snacks Into the Cinema,Flat 29,0.01
1/30/20,Teach Your Baby Bass Guitar,Flat 29,0.01
1/30/20,A Good Day to Die Hard,Fortress of Attitude,0.01
1/30/20,A Good Day to Die Hard,Fortress of Attitude,0.01
1/30/20,It's F***ing Cold Outside,Fortress of Attitude,0.03
1/30/20,It's F***ing Cold Outside,Fortress of Attitude,0.02
1/30/20,It's F***ing Cold Outside,Fortress of Attitude,0.01
1/30/20,Water,Garden Fresh,0.02
1/30/20,Water,Garden Fresh,0.01
1/30/20,Ain't Dead Yet,Gary T Cavanaugh,0.01
1/30/20,Ain't Dead Yet,Gary T Cavanaugh,0.01
1/30/20,Ain't Dead Yet,Gary T Cavanaugh,0.01
1/30/20,Ain't Dead Yet,Gary T Cavanaugh,0.01
1/30/20,Duct Tape,Gary T Cavanaugh,0.01
1/30/20,Duct Tape,Gary T Cavanaugh,0.01
1/30/20,A Few of My Biggest Pet Peeves,George Gidley,0.02
1/30/20,A Few of My Biggest Pet Peeves,George Gidley,0.02
1/30/20,A Few of My Biggest Pet Peeves,George Gidley,0.01
1/30/20,A Few of My Biggest Pet Peeves,George Gidley,0.01
1/30/20,Britney Spears Is Gonna Freeze Her Head,Glen Raphael,0.02
1/30/20,Britney Spears Is Gonna Freeze Her Head,Glen Raphael,0.02
1/30/20,Britney Spears Is Gonna Freeze Her Head,Glen Raphael,0.01
1/30/20,Britney Spears Is Gonna Freeze Her Head,Glen Raphael,0.01
1/30/20,Britney Spears Is Gonna Freeze Her Head,Glen Raphael,0.01
1/30/20,Gorilla My Dreams,Glen Raphael,0.06
1/30/20,Gorilla My Dreams,Glen Raphael,0.01
1/30/20,Gorilla My Dreams,Glen Raphael,0.01
1/30/20,Gorilla My Dreams,Glen Raphael,0.01
1/30/20,Gorilla My Dreams,Glen Raphael,0.01
1/30/20,Quantum Entanglement,Glen Raphael,0.01
1/30/20,Quantum Entanglement,Glen Raphael,0.01
1/30/20,When I'm Dead - Pt. 3,Grottomatic,0.01
1/30/20,Can't Get a Human On the Phone,Harve Mann,0.01
1/30/20,Ben Carson Wikipedia,Holy Bongwater,0.01
1/30/20,Bernie Sanders' Revolution,Holy Bongwater,0.02
1/30/20,Donald Trump's Wall,Holy Bongwater,0.05
1/30/20,Donald Trump's Wall,Holy Bongwater,0.02
1/30/20,Donald Trump's Wall,Holy Bongwater,0.01
1/30/20,Donald Trump's Wall,Holy Bongwater,0.01
1/30/20,Donald Trump's Wall,Holy Bongwater,0.01
1/30/20,Donald Trump's Wall,Holy Bongwater,0.01
1/30/20,Edgy Atheist Hallelujah,Holy Bongwater,0.01
1/30/20,Eggos,Holy Bongwater,0.02
1/30/20,Here Comes the Sun B.C.,Holy Bongwater,0.03
1/30/20,How Far I'll Troll,Holy Bongwater,0.02
1/30/20,How Far I'll Troll,Holy Bongwater,0.02
1/30/20,How Far I'll Troll,Holy Bongwater,0.01
1/30/20,How Far I'll Troll,Holy Bongwater,0.01
1/30/20,How Far I'll Troll,Holy Bongwater,0.01
1/30/20,How Far I'll Troll,Holy Bongwater,0.01
1/30/20,I Want It Now,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.07
1/30/20,Imagine All Star People,Holy Bongwater,0.06
1/30/20,Imagine All Star People,Holy Bongwater,0.03
1/30/20,Imagine All Star People,Holy Bongwater,0.03
1/30/20,Imagine All Star People,Holy Bongwater,0.02
1/30/20,Imagine All Star People,Holy Bongwater,0.02
1/30/20,Imagine All Star People,Holy Bongwater,0.02
1/30/20,Imagine All Star People,Holy Bongwater,0.02
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Imagine All Star People,Holy Bongwater,0.01
1/30/20,Jill Stein and Gary Johnson,Holy Bongwater,0.01
1/30/20,Me and Mike Pence,Holy Bongwater,0.01
1/30/20,Me and Mike Pence,Holy Bongwater,0.01
1/30/20,Me and Mike Pence,Holy Bongwater,0.01
1/30/20,My Little Socialist Pony,Holy Bongwater,0.02
1/30/20,My Little Socialist Pony,Holy Bongwater,0.01
1/30/20,My Little Socialist Pony,Holy Bongwater,0.01
1/30/20,SPRCMNSM,Holy Bongwater,0.01
1/30/20,SPRCMNSM,Holy Bongwater,0.01
1/30/20,SPRCMNSM,Holy Bongwater,0.01
1/30/20,SPRCMNSM,Holy Bongwater,0.01
1/30/20,Sweet D*cks,Holy Bongwater,0.01
1/30/20,Sweet D*cks,Holy Bongwater,0.01
1/30/20,Sweet D*cks,Holy Bongwater,0.01
1/30/20,The Lost Art of Not Kicking People in the Face,Holy Bongwater,0.01
1/30/20,Zombies for Fox News,Holy Bongwater,0.01
1/30/20,Zombies for Fox News,Holy Bongwater,0.01
1/30/20,Everyone's Here,Il Neige,0.01
1/30/20,Everyone's Here,Il Neige,0.01
1/30/20,48 Hours of Pork,Insane Ian,0.01
1/30/20,A Little Blue,Insane Ian,0.01
1/30/20,A Little Blue,Insane Ian,0.01
1/30/20,Alphabetically Yours,Insane Ian,0.01
1/30/20,Alphabetically Yours,Insane Ian,0.01
1/30/20,Amazing Spider-Man 2,Insane Ian,0.01
1/30/20,Amazing Spider-Man 2,Insane Ian,0.01
1/30/20,Angry Nerds (feat. The Great Luke Ski),Insane Ian,0.01
1/30/20,Angry Nerds (feat. The Great Luke Ski),Insane Ian,0.01
1/30/20,Assassin's Creed,Insane Ian,0.01
1/30/20,Back to the Future,Insane Ian,0.01
1/30/20,Batman: Arkham Origins,Insane Ian,0.02
1/30/20,Batman: Arkham Origins,Insane Ian,0.02
1/30/20,Batman: Arkham Origins,Insane Ian,0.01
1/30/20,Batman: Arkham Origins,Insane Ian,0.01
1/30/20,Benedict Cumberbatch,Insane Ian,0.01
1/30/20,Bob-Omb,Insane Ian,0.01
1/30/20,Borderlands,Insane Ian,0.05
1/30/20,Borderlands,Insane Ian,0.01
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.03
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.03
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.03
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.03
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.03
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.02
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.01
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.01
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.01
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.01
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.01
1/30/20,Bustin' Makes Me Feel Good,Insane Ian,0.01
1/30/20,Can't Feel My Face,Insane Ian,0.01
1/30/20,Can't Feel My Face,Insane Ian,0.01
1/30/20,Cellar Door,Insane Ian,0.01
1/30/20,Christopher Robin's Lament,Insane Ian,0.01
1/30/20,Christopher Robin's Lament,Insane Ian,0.01
1/30/20,Christopher Robin's Lament,Insane Ian,0.01
1/30/20,Closure,Insane Ian,0.01
1/30/20,Die Hard Christmas,Insane Ian,0.07
1/30/20,Die Hard Christmas,Insane Ian,0.05
1/30/20,Die Hard Christmas,Insane Ian,0.03
1/30/20,Die Hard Christmas,Insane Ian,0.03
1/30/20,Die Hard Christmas,Insane Ian,0.03
1/30/20,Die Hard Christmas,Insane Ian,0.03
1/30/20,Die Hard Christmas,Insane Ian,0.02
1/30/20,Die Hard Christmas,Insane Ian,0.01
1/30/20,Die Hard Christmas,Insane Ian,0.01
1/30/20,Die Hard Christmas,Insane Ian,0.01
1/30/20,Die Hard Christmas,Insane Ian,0.01
1/30/20,Die Hard Christmas,Insane Ian,0.01
1/30/20,Die Hard Christmas,Insane Ian,0.01
1/30/20,Die Hard Christmas,Insane Ian,0.01
1/30/20,Die Hard Christmas,Insane Ian,0.01
1/30/20,Die Hard Christmas,Insane Ian,0.01
1/30/20,Doctor Who,Insane Ian,0.03
1/30/20,Doctor Who,Insane Ian,0.01
1/30/20,Doctor Who,Insane Ian,0.01
1/30/20,Doctor Who,Insane Ian,0.01
1/30/20,Doctor Who,Insane Ian,0.01
1/30/20,Drew Barrymore's Clothes,Insane Ian,0.01
1/30/20,Drew Barrymore's Clothes,Insane Ian,0.01
1/30/20,Drew Barrymore's Clothes,Insane Ian,0.01
1/30/20,Drew Barrymore's Clothes,Insane Ian,0.01
1/30/20,Extra,Insane Ian,0.01
1/30/20,Fallout 4,Insane Ian,0.09
1/30/20,Fallout 4,Insane Ian,0.02
1/30/20,Fallout 4,Insane Ian,0.01
1/30/20,Fallout 4,Insane Ian,0.01
1/30/20,Fallout 4,Insane Ian,0.01
1/30/20,Fallout 4,Insane Ian,0.01
1/30/20,Fallout 4,Insane Ian,0.01
1/30/20,Fallout 4,Insane Ian,0.01
1/30/20,Fallout 4,Insane Ian,0.01
1/30/20,Fallout 4,Insane Ian,0.01
1/30/20,Feeling Flush,Insane Ian,0.01
